raw,N-std,U-std,z-std,E-std
1,0.934268,0.945279,0.945946,0.922897
1,0.90991,0.902569,0.900901,0.891522
1,0.929596,0.934268,0.931932,0.925323
1,0.930597,0.934935,0.933934,0.922256
1,0.938272,0.941942,0.941942,0.937516
1,0.920921,0.928262,0.926593,0.891132
1,0.93627,0.94361,0.939606,0.921075
1,0.931932,0.945612,0.945946,0.916583
1,0.928595,0.933934,0.932599,0.923565
1,0.943277,0.956623,0.952619,0.934579
1,0.918919,0.927928,0.927928,0.887035
1,0.93518,0.938517,0.938517,0.919893
1,0.93885,0.938183,0.938183,0.929751
1,0.938272,0.937604,0.936937,0.924502
1,0.895229,0.902236,0.899566,0.888796
1,0.930597,0.937271,0.93627,0.906057
1,0.941275,0.94628,0.944278,0.924502
1,0.940941,0.946947,0.944611,0.929173
1,0.915249,0.912579,0.91358,0.900384
1,0.925592,0.935936,0.930597,0.912822
1,0.938517,0.937182,0.935847,0.929483
1,0.892893,0.904905,0.900234,0.899892
1,0.912246,0.924258,0.918252,0.890706
1,0.91992,0.92993,0.931932,0.905783
1,0.921255,0.927928,0.927594,0.911883
1,0.934935,0.928929,0.926927,0.917251
1,0.918252,0.913247,0.91358,0.900442
1,0.948861,0.9542,0.953533,0.940185
1,0.923257,0.93994,0.937938,0.915645
1,0.926927,0.937271,0.938605,0.911883
1,0.918252,0.911578,0.909243,0.891578
1,0.922256,0.92993,0.930597,0.910305
1,0.91625,0.922589,0.917584,0.907392
1,0.93885,0.943188,0.943188,0.92766
1,0.952619,0.958625,0.958625,0.92884
1,0.948282,0.945946,0.944611,0.937093
1,0.921255,0.919253,0.917251,0.905875
1,0.90991,0.918919,0.916583,0.901385
1,0.926593,0.94361,0.941942,0.90991
1,0.939606,0.95629,0.95629,0.926325
1,0.934935,0.940274,0.941608,0.915492
1,0.902144,0.903479,0.90181,0.888852
1,0.910911,0.90624,0.906907,0.893802
1,0.944945,0.946613,0.944945,0.925413
1,0.932266,0.934935,0.935269,0.910638
1,0.934935,0.951285,0.949283,0.925413
1,0.936603,0.938605,0.937271,0.920497
1,0.912489,0.90815,0.905481,0.894768
1,0.947281,0.956957,0.957624,0.937583
1,0.938939,0.949616,0.948949,0.912398
1,0.944945,0.949283,0.947281,0.924078
1,0.930931,0.943944,0.941942,0.914157
1,0.937938,0.935936,0.935936,0.921832
1,0.938939,0.93627,0.935602,0.933
1,0.943944,0.96363,0.964631,0.935091
1,0.94361,0.942276,0.938939,0.932177
1,0.94361,0.93994,0.941608,0.920831
1,0.926593,0.925592,0.921588,0.911154
1,0.924925,0.925259,0.92626,0.912398
1,0.952286,0.956623,0.958292,0.935247
1,0.909243,0.90991,0.906907,0.903296
1,0.927505,0.935513,0.935513,0.902962
1,0.934268,0.936937,0.93627,0.916827
1,0.902569,0.906573,0.905572,0.884327
1,0.91625,0.916583,0.911912,0.916402
1,0.900567,0.89356,0.891892,0.890094
1,0.936603,0.937271,0.935936,0.917981
1,0.91992,0.918919,0.918252,0.90357
1,0.947614,0.947281,0.945946,0.934913
1,0.940941,0.937938,0.934935,0.944523
1,0.925592,0.940274,0.940941,0.904388
1,0.929263,0.922256,0.922256,0.928172
1,0.928929,0.922256,0.921588,0.924502
1,0.924591,0.92626,0.924591,0.90363
1,0.95362,0.963297,0.962296,0.934512
1,0.938939,0.958625,0.958292,0.923988
1,0.92359,0.934935,0.935269,0.898715
1,0.937938,0.945612,0.945612,0.90272
1,0.938605,0.930264,0.926927,0.921498
1,0.942609,0.945946,0.945946,0.929507
1,0.958292,0.968635,0.969636,0.948528
1,0.938939,0.935269,0.933934,0.918648
1,0.928595,0.947614,0.948282,0.913156
1,0.921922,0.929263,0.928929,0.903721
1,0.934935,0.925592,0.925259,0.914066
1,0.925926,0.92626,0.924258,0.88913
1,0.919586,0.91992,0.918919,0.899049
1,0.907241,0.907241,0.905239,0.881415
1,0.922589,0.925592,0.924591,0.910244
1,0.918919,0.921588,0.920921,0.891522
1,0.930597,0.937938,0.938272,0.912732
1,0.928595,0.930931,0.930597,0.91965
1,0.912246,0.909576,0.907574,0.90005
1,0.943944,0.957624,0.958625,0.927261
1,0.925259,0.928262,0.926927,0.914066
1,0.928262,0.948282,0.945279,0.914643
1,0.938605,0.945279,0.945612,0.92617
1,0.92626,0.92359,0.922923,0.913127
1,0.953954,0.957958,0.958292,0.928661
1,0.908909,0.905572,0.904238,0.88646
1,0.944278,0.948615,0.946613,0.928816
1,0.950284,0.954955,0.954288,0.927171
1,0.934268,0.922256,0.921922,0.911973
1,0.917251,0.9336,0.9336,0.898807
1,0.932933,0.932933,0.9336,0.916493
1,0.924925,0.929596,0.928929,0.913551
1,0.931265,0.935936,0.935269,0.918495
1,0.936603,0.948615,0.946613,0.924322
1,0.948615,0.949283,0.948615,0.942187
1,0.935602,0.931932,0.930264,0.924412
1,0.905906,0.913914,0.913247,0.896713
1,0.924258,0.917918,0.914248,0.904388
1,0.923924,0.919586,0.914915,0.92359
1,0.939273,0.941942,0.941942,0.933667
1,0.924258,0.939273,0.937604,0.915645
1,0.934846,0.944523,0.944857,0.918224
1,0.902903,0.914915,0.913914,0.891373
1,0.920921,0.925926,0.925592,0.927928
1,0.93627,0.946613,0.947614,0.915249
1,0.936937,0.940941,0.938939,0.916827
1,0.945279,0.93627,0.935269,0.928238
1,0.92626,0.925926,0.92359,0.902569
1,0.920587,0.929263,0.925926,0.896621
1,0.925259,0.913247,0.909576,0.911883
1,0.938605,0.947281,0.943944,0.937604
1,0.91992,0.928929,0.925926,0.903812
1,0.932266,0.941608,0.940607,0.918495
1,0.926927,0.92626,0.926927,0.923321
1,0.957291,0.966967,0.966967,0.942099
1,0.929596,0.924258,0.921922,0.928661
1,0.930264,0.948282,0.947948,0.919316
1,0.936937,0.931598,0.932266,0.922409
1,0.93627,0.941275,0.941942,0.920741
1,0.92359,0.92359,0.918252,0.907726
1,0.912822,0.921832,0.918829,0.907301
1,0.923924,0.920254,0.920587,0.90539
1,0.92993,0.933934,0.933267,0.913399
1,0.904905,0.922923,0.92359,0.884218
1,0.924258,0.916583,0.914581,0.910153
1,0.947948,0.949283,0.949283,0.934935
1,0.938605,0.939273,0.938272,0.915582
1,0.92993,0.935269,0.9336,0.913885
1,0.92626,0.930931,0.930264,0.918919
1,0.920254,0.8999,0.897564,0.912278
1,0.927261,0.936937,0.935269,0.931509
1,0.938939,0.94361,0.943277,0.932599
1,0.94361,0.936603,0.93627,0.933756
1,0.928595,0.92359,0.923257,0.919253
1,0.936603,0.941942,0.935936,0.917647
1,0.941608,0.940607,0.937938,0.924502
1,0.954621,0.9663,0.965632,0.938428
1,0.890798,0.897806,0.896471,0.890947
1,0.932266,0.942276,0.940607,0.919496
1,0.932599,0.938939,0.936603,0.921075
1,0.934935,0.940274,0.939606,0.915735
1,0.940607,0.942609,0.941942,0.92884
1,0.927261,0.937938,0.936937,0.922409
1,0.919586,0.922923,0.920921,0.904238
1,0.929596,0.935269,0.936937,0.910153
1,0.927928,0.932266,0.930597,0.903054
1,0.934268,0.925592,0.925259,0.909212
1,0.924925,0.927261,0.92626,0.9235
1,0.904905,0.918585,0.918252,0.887461
1,0.944278,0.952619,0.951618,0.925836
1,0.928595,0.929263,0.928595,0.911973
1,0.905572,0.914248,0.913247,0.879506
1,0.92626,0.927928,0.925926,0.902445
1,0.937271,0.945279,0.945612,0.915916
1,0.937271,0.945279,0.942943,0.909971
1,0.93627,0.941942,0.941942,0.919586
1,0.9336,0.933267,0.933267,0.911973
1,0.938939,0.934935,0.934268,0.936092
1,0.949616,0.953954,0.952619,0.938094
1,0.937516,0.946525,0.945858,0.91965
1,0.922256,0.927594,0.928262,0.900626
1,0.933934,0.927261,0.928262,0.925169
1,0.937271,0.938939,0.936937,0.914977
1,0.921588,0.932599,0.927928,0.908059
1,0.937938,0.952953,0.952286,0.935091
1,0.937271,0.934935,0.932933,0.913976
1,0.920921,0.929263,0.927261,0.911821
1,0.915249,0.920587,0.919586,0.900626
1,0.914581,0.92359,0.921588,0.906208
1,0.924925,0.929263,0.927261,0.904297
1,0.929263,0.938605,0.938605,0.90815
1,0.920254,0.925259,0.924258,0.908484
1,0.906573,0.903237,0.901235,0.886794
1,0.933934,0.942276,0.941942,0.920407
1,0.931843,0.928506,0.925503,0.924476
1,0.937849,0.937182,0.936848,0.922076
1,0.932933,0.939606,0.937604,0.914734
1,0.917584,0.92359,0.923924,0.900809
1,0.945612,0.952953,0.952619,0.937849
1,0.92626,0.931265,0.930264,0.908484
1,0.933934,0.941942,0.940274,0.922076
1,0.940607,0.954288,0.954288,0.937516
1,0.935269,0.936937,0.936937,0.932421
1,0.936603,0.94361,0.94361,0.925169
1,0.922589,0.924258,0.923257,0.913461
1,0.948106,0.941765,0.939763,0.933
1,0.927261,0.944278,0.943944,0.910638
1,0.91992,0.923257,0.926927,0.904814
1,0.900901,0.900234,0.898899,0.895044
1,0.92993,0.921588,0.921588,0.916646
1,0.901235,0.91358,0.911578,0.86868
1,0.940941,0.957958,0.957291,0.927261
1,0.927594,0.936603,0.930931,0.909364
1,0.929841,0.9235,0.921498,0.914462
1,0.937271,0.952953,0.952286,0.924746
1,0.931598,0.955289,0.956957,0.910577
1,0.930264,0.93627,0.934935,0.916583
1,0.935269,0.945279,0.945946,0.911154
1,0.941608,0.948282,0.948615,0.940274
1,0.911912,0.923257,0.923257,0.893376
1,0.932599,0.945946,0.942609,0.921742
1,0.911245,0.933267,0.9336,0.896471
1,0.935602,0.931598,0.9336,0.916312
1,0.926927,0.938605,0.936603,0.920561
1,0.920921,0.919253,0.917251,0.910972
1,0.938272,0.938939,0.938939,0.91716
1,0.944611,0.952953,0.949283,0.921472
1,0.931598,0.936603,0.935269,0.926569
1,0.934268,0.934601,0.935936,0.913823
1,0.931932,0.944611,0.943277,0.922256
1,0.929596,0.924591,0.924258,0.898865
1,0.945612,0.956957,0.95629,0.928482
1,0.930264,0.931932,0.931932,0.926504
1,0.904905,0.908909,0.906573,0.879506
1,0.924258,0.926593,0.92626,0.912064
1,0.927171,0.92884,0.926504,0.912398
1,0.927261,0.934601,0.932599,0.910729
1,0.929263,0.933934,0.929263,0.900901
1,0.93518,0.944523,0.945191,0.91698
1,0.933934,0.942609,0.938605,0.928661
1,0.928929,0.928929,0.924925,0.892616
1,0.92359,0.932933,0.931932,0.919162
1,0.948861,0.950863,0.951531,0.925966
1,0.93627,0.938939,0.937938,0.920164
1,0.930264,0.934268,0.934268,0.924502
1,0.937938,0.932599,0.930597,0.925478
1,0.908242,0.904571,0.901568,0.884699
1,0.910244,0.918585,0.913914,0.897564
1,0.937938,0.935602,0.932266,0.927838
1,0.929263,0.926593,0.926927,0.912641
1,0.940274,0.947614,0.945279,0.918558
1,0.959293,0.957958,0.957624,0.948106
1,0.901235,0.907574,0.906907,0.891373
1,0.905906,0.903904,0.903904,0.878745
1,0.928262,0.939606,0.937271,0.905783
1,0.92993,0.935602,0.935269,0.916159
1,0.93994,0.935936,0.932933,0.921742
1,0.920921,0.925926,0.923257,0.905572
1,0.917251,0.91625,0.915582,0.897139
1,0.937604,0.938939,0.934268,0.935581
1,0.944945,0.952953,0.953954,0.918071
1,0.9336,0.950951,0.951618,0.923257
1,0.905239,0.915582,0.915249,0.898832
1,0.918919,0.910911,0.910911,0.905723
1,0.912246,0.918252,0.91625,0.8857
1,0.958625,0.958292,0.955289,0.949862
1,0.917251,0.921588,0.920254,0.892708
1,0.924502,0.935513,0.936848,0.910881
1,0.934268,0.941608,0.941942,0.920497
1,0.924258,0.932599,0.932266,0.910972
1,0.93627,0.941942,0.942609,0.921075
1,0.933178,0.941854,0.93885,0.921986
1,0.917828,0.917494,0.914157,0.90363
1,0.928929,0.931598,0.930931,0.918558
1,0.92359,0.921588,0.921255,0.918071
1,0.937271,0.94995,0.948282,0.919586
1,0.943277,0.934935,0.930931,0.91771
1,0.916917,0.924925,0.921588,0.891707
1,0.936603,0.943277,0.940941,0.922076
1,0.947281,0.951285,0.949283,0.929751
1,0.939606,0.94361,0.942609,0.933089
1,0.930597,0.931265,0.930597,0.911821
1,0.913914,0.91992,0.916583,0.899808
1,0.927261,0.922256,0.922589,0.902386
1,0.931932,0.942943,0.942276,0.920831
1,0.942943,0.955622,0.956957,0.927749
1,0.943944,0.941608,0.942609,0.929662
1,0.935602,0.943277,0.939606,0.911306
1,0.920587,0.923924,0.922923,0.911033
1,0.955289,0.961962,0.960961,0.947281
1,0.925926,0.931265,0.930931,0.909971
1,0.924591,0.921255,0.920254,0.918468
1,0.937604,0.939606,0.937604,0.925836
1,0.930597,0.940274,0.941275,0.922409
1,0.924258,0.933267,0.9336,0.900142
1,0.927594,0.935269,0.934268,0.915888
1,0.945279,0.94995,0.950951,0.932332
1,0.927594,0.941608,0.941942,0.919893
1,0.934512,0.946192,0.942187,0.915492
1,0.912913,0.931932,0.932933,0.895804
1,0.952286,0.957624,0.958292,0.945612
1,0.923167,0.912155,0.913156,0.911124
1,0.906573,0.908575,0.909243,0.904448
1,0.923924,0.93627,0.928595,0.91974
1,0.898232,0.891558,0.88989,0.86868
1,0.926593,0.931598,0.930597,0.905207
1,0.916917,0.925592,0.923257,0.900017
1,0.917918,0.920254,0.916583,0.896863
1,0.934601,0.935602,0.935936,0.927415
1,0.912579,0.918252,0.920587,0.892559
1,0.922923,0.921922,0.921588,0.908211
1,0.918585,0.921922,0.921255,0.905239
1,0.917251,0.918919,0.914581,0.906725
1,0.924925,0.93994,0.937271,0.91082
1,0.932599,0.948615,0.948282,0.917404
1,0.92359,0.927928,0.924925,0.905632
1,0.921588,0.92993,0.930264,0.909576
1,0.922499,0.93251,0.93251,0.894526
1,0.922923,0.935602,0.934268,0.917647
1,0.94361,0.945946,0.944945,0.929573
1,0.951285,0.953954,0.948949,0.931331
1,0.941275,0.941608,0.940274,0.931175
1,0.927594,0.922923,0.922589,0.899383
1,0.918252,0.917251,0.915582,0.900626
1,0.940274,0.948949,0.945946,0.932421
1,0.907574,0.899566,0.897564,0.892616
1,0.921255,0.925259,0.925259,0.91358
1,0.914491,0.931509,0.931175,0.903387
1,0.926593,0.930264,0.931265,0.915916
1,0.93994,0.947281,0.947614,0.935247
1,0.926593,0.927594,0.924925,0.914734
1,0.908242,0.918585,0.916583,0.8857
1,0.927928,0.930264,0.928262,0.918071
1,0.922256,0.92626,0.923924,0.892041
1,0.920921,0.929263,0.927928,0.9002
1,0.910244,0.922589,0.921255,0.912246
1,0.91625,0.937604,0.93627,0.903479
1,0.935602,0.941608,0.938272,0.914219
1,0.936603,0.929596,0.928929,0.915735
1,0.94152,0.940185,0.935513,0.928661
1,0.926927,0.930931,0.931598,0.922076
1,0.922256,0.922256,0.919586,0.897898
1,0.925926,0.933934,0.932933,0.911063
1,0.940607,0.938939,0.936937,0.924835
1,0.917918,0.935269,0.9336,0.900476
1,0.913914,0.916583,0.915249,0.896137
1,0.936603,0.953287,0.953287,0.926325
1,0.928595,0.930264,0.928929,0.917918
1,0.922923,0.933267,0.932599,0.911821
1,0.913247,0.908909,0.905906,0.904055
1,0.950863,0.957204,0.955535,0.939831
1,0.918252,0.930597,0.92993,0.907452
1,0.950284,0.954288,0.953954,0.936092
1,0.908909,0.909576,0.908242,0.89104
1,0.934935,0.940941,0.940607,0.920651
1,0.935936,0.92993,0.928929,0.923744
1,0.91992,0.927928,0.926593,0.908484
1,0.937604,0.936603,0.935936,0.913642
1,0.914248,0.934935,0.934601,0.905056
1,0.936937,0.935602,0.937271,0.92757
1,0.897231,0.915582,0.91625,0.877691
1,0.934601,0.922923,0.918919,0.916646
1,0.927928,0.946613,0.944278,0.914066
1,0.924258,0.915916,0.913247,0.913218
1,0.942609,0.937604,0.938939,0.932844
1,0.9336,0.938605,0.935936,0.919496
1,0.934268,0.937271,0.937271,0.919406
1,0.939606,0.955622,0.955622,0.936937
1,0.931932,0.931932,0.92993,0.920407
1,0.918405,0.924078,0.924746,0.907301
1,0.91992,0.925926,0.92626,0.895712
1,0.912246,0.917918,0.915916,0.910486
1,0.947193,0.956203,0.953867,0.938319
1,0.932266,0.937938,0.936937,0.904206
1,0.918585,0.925259,0.922589,0.903387
1,0.939606,0.945946,0.944278,0.916159
1,0.924502,0.936848,0.937182,0.913308
1,0.940941,0.934601,0.932933,0.923257
1,0.94361,0.940607,0.938939,0.927838
1,0.91992,0.927928,0.927261,0.908059
1,0.901902,0.902903,0.900567,0.888889
1,0.937271,0.944945,0.944611,0.92499
1,0.911245,0.907908,0.907574,0.90202
1,0.92359,0.925592,0.922589,0.916493
1,0.933267,0.937938,0.937271,0.919496
1,0.935936,0.928262,0.928595,0.921742
1,0.933267,0.927261,0.927261,0.913914
1,0.936937,0.932933,0.934268,0.93518
1,0.934935,0.944611,0.946947,0.909485
1,0.935602,0.937604,0.935602,0.909152
1,0.940274,0.952286,0.951952,0.927838
1,0.914248,0.91625,0.915916,0.903054
1,0.94628,0.945612,0.943944,0.929418
1,0.91983,0.924835,0.9235,0.892246
1,0.927261,0.92626,0.92626,0.910486
1,0.935269,0.935269,0.933267,0.930085
1,0.930931,0.939273,0.939606,0.909819
1,0.918585,0.922256,0.917584,0.905966
1,0.953954,0.952619,0.951618,0.93518
1,0.940941,0.941942,0.940274,0.920831
1,0.921255,0.923257,0.91992,0.907574
1,0.947281,0.955289,0.95362,0.945191
1,0.917251,0.921588,0.91992,0.903296
1,0.953199,0.954534,0.953199,0.947017
1,0.954288,0.955956,0.955622,0.934512
1,0.933267,0.934935,0.935269,0.926992
1,0.947614,0.954621,0.954288,0.938428
1,0.934601,0.944611,0.945612,0.914887
1,0.925259,0.92626,0.925259,0.905147
1,0.935936,0.949283,0.950284,0.933489
1,0.920587,0.925926,0.926927,0.906633
1,0.931598,0.9336,0.932266,0.915249
1,0.928595,0.937271,0.937271,0.915916
1,0.924925,0.937938,0.939273,0.90539
1,0.934846,0.92617,0.924835,0.918829
1,0.935936,0.940941,0.940274,0.91983
1,0.939273,0.944278,0.944611,0.921165
1,0.914915,0.91992,0.917918,0.91255
1,0.921922,0.921922,0.921922,0.9063
1,0.910244,0.911578,0.911245,0.90363
1,0.931265,0.938939,0.938272,0.912703
1,0.920587,0.924925,0.925592,0.904238
1,0.921588,0.903904,0.903237,0.918802
1,0.925169,0.929507,0.931175,0.899199
1,0.92359,0.930931,0.930597,0.902962
1,0.910244,0.916583,0.916917,0.89486
1,0.911912,0.917918,0.915916,0.897622
1,0.925592,0.918919,0.917918,0.918224
1,0.941608,0.948282,0.945279,0.92766
1,0.920587,0.910577,0.903904,0.902962
1,0.931265,0.939606,0.940607,0.912822
1,0.933267,0.939273,0.936937,0.910729
1,0.93994,0.949616,0.947948,0.925413
1,0.92993,0.935269,0.933934,0.90111
1,0.953287,0.955622,0.954621,0.928995
1,0.941275,0.937604,0.935602,0.928262
1,0.920254,0.927594,0.926927,0.922166
1,0.929596,0.933934,0.928262,0.915735
1,0.913914,0.923924,0.920921,0.888796
1,0.92626,0.916583,0.915582,0.905147
1,0.936603,0.946947,0.947614,0.926504
1,0.924591,0.930264,0.930264,0.913642
1,0.947948,0.93627,0.934935,0.930908
1,0.932933,0.937938,0.936603,0.927505
1,0.935269,0.942609,0.941942,0.922076
1,0.938939,0.945946,0.944278,0.920831
1,0.943277,0.948615,0.946947,0.93142
1,0.951952,0.956623,0.956623,0.936603
1,0.942609,0.943277,0.939606,0.938428
1,0.931265,0.932266,0.930264,0.930085
1,0.93627,0.947614,0.945946,0.929573
1,0.941275,0.93994,0.93994,0.937761
1,0.928262,0.923924,0.921588,0.91082
1,0.931932,0.937604,0.934935,0.912064
1,0.921255,0.919253,0.916583,0.911487
1,0.931932,0.941275,0.938605,0.924925
1,0.958292,0.957624,0.955289,0.939409
1,0.938939,0.931598,0.930597,0.917926
1,0.930931,0.934935,0.935602,0.920651
1,0.939273,0.950617,0.949283,0.921986
1,0.916583,0.91625,0.914581,0.905815
1,0.921255,0.927261,0.925592,0.89829
1,0.938272,0.924925,0.923924,0.931331
1,0.922923,0.931598,0.929263,0.90469
1,0.937271,0.934601,0.9336,0.930085
1,0.936937,0.926927,0.925926,0.913823
1,0.914581,0.917251,0.912246,0.887369
1,0.933267,0.938939,0.935602,0.923475
1,0.934268,0.939273,0.936937,0.924835
1,0.927928,0.938605,0.937604,0.916222
1,0.931265,0.942943,0.941942,0.906785
1,0.936937,0.950284,0.94995,0.925079
1,0.938272,0.945946,0.944278,0.923411
1,0.934268,0.942609,0.940607,0.914219
1,0.922923,0.917918,0.91358,0.911215
1,0.939852,0.950196,0.949529,0.919983
1,0.939606,0.943277,0.943277,0.929173
1,0.935602,0.94361,0.941608,0.922872
1,0.940274,0.94628,0.945612,0.924502
1,0.92993,0.928262,0.928929,0.921832
1,0.932266,0.94628,0.943944,0.916827
1,0.934601,0.942609,0.939273,0.926414
1,0.92993,0.928929,0.92993,0.913976
1,0.913914,0.923257,0.923257,0.899808
1,0.922923,0.930597,0.930931,0.8999
1,0.935269,0.942276,0.938605,0.930842
1,0.905906,0.921255,0.919586,0.89295
1,0.930597,0.931265,0.931265,0.910911
1,0.922589,0.922589,0.921588,0.891373
1,0.933267,0.937271,0.937271,0.929084
1,0.91983,0.929841,0.929841,0.91173
1,0.934846,0.944857,0.94419,0.933089
1,0.924925,0.934935,0.933934,0.923167
1,0.936937,0.942276,0.941942,0.923565
1,0.910577,0.922256,0.922589,0.907392
1,0.907574,0.905906,0.903237,0.890557
1,0.917918,0.920587,0.918919,0.907968
1,0.918585,0.931932,0.930931,0.895378
1,0.930264,0.933267,0.933267,0.926325
1,0.922589,0.92626,0.924258,0.903237
1,0.941854,0.943188,0.936181,0.928172
1,0.920831,0.927838,0.928506,0.905632
1,0.918585,0.927261,0.925592,0.903479
1,0.937271,0.9336,0.931932,0.926235
1,0.928929,0.931598,0.92993,0.918495
1,0.924925,0.918919,0.917584,0.914491
1,0.938939,0.943277,0.942609,0.927505
1,0.944611,0.946947,0.947281,0.932599
1,0.924925,0.931265,0.927594,0.918315
1,0.922256,0.918919,0.917918,0.915068
1,0.933934,0.945612,0.943944,0.900442
1,0.930264,0.946613,0.94361,0.912822
1,0.923257,0.935936,0.935602,0.91255
1,0.94361,0.954288,0.954621,0.926748
1,0.938272,0.93627,0.935936,0.931509
1,0.917584,0.937271,0.937271,0.899775
1,0.931932,0.932266,0.932266,0.918739
1,0.924258,0.924591,0.925926,0.900868
1,0.915249,0.923924,0.924258,0.909212
1,0.920921,0.927594,0.924925,0.903054
1,0.927594,0.921255,0.917251,0.89562
1,0.931843,0.93518,0.93518,0.902687
1,0.938517,0.951197,0.951197,0.930753
1,0.938939,0.943944,0.943944,0.925592
1,0.92993,0.92993,0.928595,0.920497
1,0.944611,0.955289,0.955289,0.930663
1,0.943944,0.946947,0.944945,0.927415
1,0.924591,0.935602,0.935936,0.903204
1,0.928595,0.926593,0.927594,0.905815
1,0.915582,0.919253,0.918585,0.905481
1,0.921588,0.924258,0.921922,0.917404
1,0.921922,0.928595,0.927928,0.914643
1,0.914824,0.915825,0.912822,0.904357
1,0.945946,0.952286,0.952286,0.93409
1,0.931509,0.937182,0.933845,0.918648
1,0.931598,0.929263,0.927261,0.920587
1,0.944945,0.94361,0.940274,0.941186
1,0.94628,0.942943,0.943277,0.933089
1,0.93627,0.940274,0.938939,0.930842
1,0.919586,0.922923,0.921588,0.908545
1,0.935269,0.949283,0.944945,0.926992
1,0.933267,0.937604,0.935936,0.91716
1,0.942943,0.94361,0.940607,0.922166
1,0.92993,0.936937,0.937271,0.915978
1,0.937938,0.941608,0.93994,0.920497
1,0.940941,0.942276,0.942276,0.93033
1,0.912579,0.912913,0.911245,0.898957
1,0.95362,0.957958,0.956623,0.945524
1,0.945612,0.953287,0.952286,0.924168
1,0.905906,0.927928,0.925259,0.890557
1,0.94361,0.950617,0.950617,0.917557
1,0.90991,0.920254,0.920587,0.908242
1,0.939606,0.940274,0.938272,0.9144
1,0.93627,0.941608,0.938939,0.920317
1,0.935602,0.940274,0.93627,0.924502
1,0.922256,0.920587,0.916917,0.908727
1,0.929596,0.930264,0.928929,0.910729
1,0.91358,0.92626,0.926593,0.908545
1,0.919586,0.921255,0.918252,0.905966
1,0.931598,0.940941,0.938605,0.923231
1,0.934935,0.937938,0.938272,0.909061
1,0.925926,0.917918,0.91625,0.897714
1,0.917584,0.913914,0.912579,0.91164
1,0.94361,0.940607,0.939273,0.934179
1,0.938605,0.939606,0.937271,0.921382
1,0.933934,0.939606,0.938272,0.920985
1,0.930264,0.931932,0.931265,0.91625
1,0.935602,0.942609,0.942609,0.933578
1,0.951618,0.954955,0.953287,0.937849
1,0.936603,0.9336,0.932599,0.931086
1,0.925926,0.930931,0.932266,0.900109
1,0.917918,0.920587,0.919586,0.909394
1,0.941942,0.952619,0.951952,0.926414
1,0.931265,0.948282,0.948949,0.932755
1,0.94152,0.943188,0.942855,0.929239
1,0.919253,0.925592,0.925259,0.908575
1,0.920921,0.934935,0.933934,0.907543
1,0.943277,0.957291,0.95629,0.925657
1,0.908242,0.918919,0.917918,0.875448
1,0.91983,0.911154,0.911487,0.911487
1,0.927928,0.940274,0.938272,0.911487
1,0.928595,0.922923,0.920921,0.914734
1,0.923924,0.937938,0.937938,0.903963
1,0.919253,0.928262,0.927928,0.895804
1,0.945946,0.947948,0.948949,0.934757
1,0.93994,0.944945,0.943277,0.93834
1,0.935936,0.947948,0.947614,0.933667
1,0.9336,0.942609,0.940607,0.917891
1,0.931598,0.941275,0.940607,0.908484
1,0.933934,0.935269,0.934601,0.914219
1,0.926593,0.924258,0.922923,0.919983
1,0.91625,0.91625,0.91625,0.894561
1,0.917251,0.922923,0.921588,0.905572
1,0.907241,0.902236,0.904571,0.89295
1,0.945279,0.948615,0.949283,0.93676
1,0.940607,0.947614,0.948615,0.931175
1,0.947281,0.937938,0.9336,0.918495
1,0.926504,0.929173,0.926504,0.903296
1,0.929263,0.928595,0.927594,0.917584
1,0.93994,0.93994,0.940274,0.920561
1,0.928262,0.940274,0.939606,0.909212
1,0.904238,0.908909,0.908575,0.891281
1,0.92359,0.933934,0.931932,0.910153
1,0.94628,0.948949,0.948282,0.926748
1,0.940853,0.94786,0.945191,0.936092
1,0.936937,0.940607,0.939606,0.910395
1,0.910244,0.923257,0.923257,0.897864
1,0.942276,0.94628,0.945612,0.928995
1,0.911245,0.927928,0.926593,0.894377
1,0.948949,0.94628,0.945946,0.933178
1,0.897898,0.90624,0.904905,0.882456
1,0.916917,0.927594,0.926927,0.901961
1,0.927928,0.935602,0.934601,0.920317
1,0.92626,0.941942,0.941942,0.911063
1,0.918919,0.934601,0.932266,0.895194
1,0.928929,0.919253,0.917251,0.920497
1,0.922256,0.926593,0.924591,0.901051
1,0.932933,0.92359,0.921588,0.921742
1,0.944278,0.9336,0.932266,0.923077
1,0.931932,0.937271,0.937271,0.911487
1,0.910911,0.916917,0.915916,0.879119
1,0.924258,0.927261,0.924925,0.911306
1,0.940519,0.945858,0.943522,0.924143
1,0.937271,0.931598,0.932933,0.926504
1,0.944611,0.95362,0.952619,0.935847
1,0.921255,0.925592,0.925592,0.916222
1,0.942609,0.94628,0.943944,0.942767
1,0.937271,0.947281,0.945612,0.922409
1,0.92359,0.914915,0.914248,0.907726
1,0.950951,0.951285,0.951618,0.927481
1,0.935602,0.944945,0.942943,0.917313
1,0.939606,0.930931,0.928595,0.914219
1,0.941275,0.944278,0.944611,0.931598
1,0.904571,0.911578,0.911578,0.88303
1,0.915249,0.921588,0.922256,0.908727
1,0.926593,0.937938,0.935602,0.911578
1,0.921922,0.924258,0.920254,0.912489
1,0.932933,0.950617,0.948282,0.923077
1,0.92626,0.924925,0.921922,0.912126
1,0.908909,0.922256,0.920254,0.900234
1,0.923257,0.925926,0.923924,0.904448
