raw,N-std,U-std,z-std,E-std
1,0.979385,0.996546,0.996898,0.963341
1,0.982704,0.997287,0.997553,0.972121
1,0.97926,0.996444,0.996673,0.965824
1,0.981308,0.997528,0.997833,0.969607
1,0.985869,0.998256,0.998482,0.976612
1,0.975608,0.995471,0.996152,0.964622
1,0.986318,0.997326,0.99735,0.975651
1,0.981628,0.997957,0.998574,0.969947
1,0.979715,0.996652,0.996835,0.965811
1,0.983802,0.997909,0.998023,0.97306
1,0.979671,0.997585,0.997794,0.966409
1,0.983521,0.998374,0.998566,0.970263
1,0.985902,0.997424,0.997336,0.976863
1,0.985833,0.997946,0.997969,0.976656
1,0.983392,0.997144,0.997251,0.97131
1,0.978765,0.998263,0.998483,0.960314
1,0.983918,0.99745,0.997472,0.968858
1,0.978226,0.997256,0.997443,0.963309
1,0.980433,0.998627,0.998961,0.966562
1,0.977976,0.998252,0.99871,0.964941
1,0.976722,0.997102,0.99774,0.962759
1,0.981241,0.99765,0.997834,0.968845
1,0.980398,0.99782,0.998323,0.96522
1,0.982823,0.997244,0.997473,0.969272
1,0.983628,0.998294,0.998517,0.970773
1,0.982486,0.99803,0.998216,0.966232
1,0.98299,0.99836,0.998744,0.970054
1,0.984849,0.998359,0.998514,0.969277
1,0.983017,0.998312,0.998284,0.974156
1,0.980164,0.99802,0.998788,0.966031
1,0.984304,0.997236,0.997201,0.969142
1,0.986335,0.997371,0.99701,0.974679
1,0.978943,0.997346,0.998216,0.960603
1,0.977752,0.99634,0.996616,0.966672
1,0.983587,0.997288,0.997452,0.971223
1,0.981185,0.998091,0.99825,0.967904
1,0.983918,0.997943,0.997812,0.973135
1,0.980684,0.997952,0.99779,0.962188
1,0.982341,0.997902,0.998159,0.968954
1,0.982627,0.99808,0.99834,0.972616
1,0.983185,0.997514,0.997549,0.972027
1,0.984188,0.997994,0.997954,0.969688
1,0.982544,0.997619,0.997958,0.968519
1,0.984183,0.998715,0.999065,0.969681
1,0.982596,0.997589,0.998294,0.96864
1,0.98304,0.997359,0.997066,0.973607
1,0.986984,0.99848,0.998572,0.976378
1,0.982528,0.997158,0.997163,0.972217
1,0.983222,0.99853,0.998736,0.971862
1,0.979709,0.99784,0.998472,0.969346
1,0.98439,0.997493,0.997624,0.976293
1,0.982712,0.997388,0.997541,0.968566
1,0.983589,0.998571,0.998698,0.969115
1,0.986587,0.99749,0.997673,0.97786
1,0.985068,0.997654,0.997898,0.968629
1,0.981466,0.998793,0.999253,0.967628
1,0.982426,0.997047,0.99749,0.975318
1,0.98008,0.997593,0.998007,0.967563
1,0.986177,0.998143,0.998601,0.975789
1,0.982455,0.998254,0.998736,0.964675
1,0.982007,0.998547,0.998808,0.969211
1,0.984838,0.997939,0.998026,0.971638
1,0.984313,0.998227,0.998118,0.972769
1,0.983814,0.998855,0.999044,0.969958
1,0.983155,0.998324,0.998993,0.972407
1,0.976846,0.997041,0.997996,0.959448
1,0.977174,0.998078,0.99858,0.961247
1,0.979143,0.997247,0.997313,0.965771
1,0.984888,0.998064,0.99826,0.973713
1,0.983228,0.997303,0.997591,0.973645
1,0.982293,0.997269,0.997662,0.971529
1,0.985316,0.99765,0.997825,0.971729
1,0.979387,0.996788,0.997349,0.96864
1,0.983809,0.99661,0.996769,0.973291
1,0.97363,0.996436,0.996923,0.954655
1,0.987019,0.997873,0.99774,0.976745
1,0.977511,0.997483,0.997488,0.964472
1,0.986559,0.997615,0.997312,0.97487
1,0.988244,0.99839,0.998117,0.980219
1,0.983445,0.998138,0.998408,0.972226
1,0.982087,0.997996,0.998323,0.9662
1,0.986536,0.997227,0.997416,0.976864
1,0.984891,0.997803,0.997841,0.975577
1,0.983189,0.994543,0.99477,0.974639
1,0.985959,0.99819,0.997956,0.973431
1,0.989306,0.997878,0.997667,0.981995
1,0.982073,0.996488,0.99701,0.971376
1,0.981448,0.996801,0.996702,0.968512
1,0.977299,0.996671,0.997099,0.958662
1,0.987567,0.997669,0.997491,0.979207
1,0.98286,0.997612,0.997403,0.970942
1,0.981227,0.99607,0.996268,0.970035
1,0.981816,0.997594,0.997789,0.963402
1,0.979282,0.995751,0.996319,0.966846
1,0.981482,0.996553,0.996814,0.96981
1,0.983421,0.997739,0.997997,0.970124
1,0.98006,0.996348,0.996901,0.963904
1,0.986015,0.998058,0.998077,0.973563
1,0.983949,0.997572,0.997435,0.972947
1,0.986129,0.996213,0.996585,0.979174
1,0.980163,0.99636,0.996499,0.970494
1,0.983941,0.997316,0.997528,0.970992
1,0.984456,0.998297,0.998402,0.973958
1,0.982567,0.997866,0.9975,0.969853
1,0.978724,0.996868,0.997533,0.966916
1,0.981794,0.997742,0.998349,0.971832
1,0.983114,0.998574,0.998833,0.97076
1,0.976718,0.997516,0.997652,0.960585
1,0.983279,0.998392,0.998307,0.966236
1,0.986602,0.997152,0.996882,0.977889
1,0.985637,0.996692,0.996604,0.975489
1,0.982043,0.99786,0.998255,0.973882
1,0.979617,0.997823,0.998331,0.962986
1,0.979627,0.997917,0.998884,0.962007
1,0.984583,0.998215,0.998125,0.9716
1,0.982177,0.997136,0.997549,0.970052
1,0.980146,0.998688,0.999167,0.962044
1,0.986752,0.998462,0.998452,0.975662
1,0.984379,0.997908,0.997953,0.973156
1,0.987792,0.997224,0.99721,0.980294
1,0.982306,0.997902,0.998285,0.967688
1,0.9824,0.996921,0.997483,0.971609
1,0.984148,0.997514,0.997623,0.971925
1,0.984467,0.998706,0.998991,0.971639
1,0.987039,0.998173,0.998283,0.971734
1,0.978048,0.996338,0.996857,0.96733
1,0.981485,0.997448,0.997904,0.966744
1,0.982399,0.997758,0.997953,0.971295
1,0.981777,0.997628,0.998281,0.970923
1,0.977552,0.997236,0.998116,0.962203
1,0.98284,0.996186,0.996702,0.973738
1,0.984079,0.998309,0.998798,0.971036
1,0.979487,0.997408,0.997764,0.967556
1,0.984278,0.997302,0.997322,0.969728
1,0.981884,0.997365,0.997494,0.970149
1,0.983452,0.99795,0.997948,0.966431
1,0.984918,0.997564,0.997683,0.974844
1,0.983938,0.996677,0.996617,0.975292
1,0.978319,0.997204,0.998233,0.963086
1,0.984095,0.997091,0.997006,0.969819
1,0.985875,0.998774,0.999134,0.974854
1,0.983547,0.997273,0.997304,0.972387
1,0.981195,0.9984,0.998706,0.968193
1,0.983706,0.997476,0.997662,0.973265
1,0.981832,0.995764,0.996194,0.971168
1,0.981327,0.995523,0.996041,0.969996
1,0.979096,0.997038,0.997723,0.9694
1,0.983696,0.998497,0.99853,0.970955
1,0.982505,0.998301,0.998244,0.970001
1,0.985944,0.998314,0.99828,0.970631
1,0.985337,0.998677,0.998891,0.973212
1,0.986649,0.997925,0.998002,0.974372
1,0.983025,0.996525,0.996571,0.967966
1,0.984869,0.997327,0.997658,0.971948
1,0.978396,0.997372,0.998247,0.966943
1,0.977242,0.996833,0.996964,0.958709
1,0.984336,0.997744,0.997641,0.970203
1,0.979847,0.99778,0.99774,0.966002
1,0.978547,0.997162,0.997533,0.964061
1,0.980393,0.998314,0.998802,0.965784
1,0.979511,0.997001,0.997231,0.965168
1,0.98344,0.998862,0.998795,0.966672
1,0.983571,0.998097,0.998264,0.970922
1,0.981514,0.997063,0.997639,0.969752
1,0.98227,0.996984,0.996944,0.970161
1,0.981724,0.997888,0.997933,0.968786
1,0.979501,0.995807,0.996621,0.970016
1,0.981273,0.996785,0.996657,0.964861
1,0.979145,0.997969,0.998723,0.958892
1,0.985329,0.997442,0.997367,0.971927
1,0.983593,0.998333,0.998601,0.972994
1,0.980328,0.997388,0.997358,0.966081
1,0.98638,0.997975,0.998277,0.97361
1,0.977029,0.997953,0.998325,0.961437
1,0.977245,0.996637,0.996695,0.959667
1,0.98447,0.99766,0.997771,0.972399
1,0.98154,0.997377,0.998215,0.97182
1,0.986379,0.997537,0.997442,0.974156
1,0.983129,0.997417,0.997875,0.97289
1,0.981729,0.998734,0.999043,0.968691
1,0.982453,0.997142,0.997518,0.972563
1,0.975447,0.998103,0.998658,0.958881
1,0.983526,0.998151,0.99868,0.973197
1,0.980866,0.997855,0.998239,0.963409
1,0.985384,0.998501,0.998309,0.976803
1,0.979699,0.997359,0.997531,0.967981
1,0.982393,0.997392,0.997517,0.967543
1,0.984569,0.996958,0.996704,0.975715
1,0.981578,0.997204,0.997424,0.971601
1,0.977639,0.998343,0.998868,0.965265
1,0.980884,0.998035,0.997773,0.966103
1,0.981146,0.997432,0.997999,0.964962
1,0.981132,0.998095,0.998368,0.967883
1,0.979531,0.99802,0.998793,0.968288
1,0.985487,0.997588,0.997507,0.972824
1,0.982542,0.998255,0.998404,0.968377
1,0.976747,0.99718,0.998001,0.965157
1,0.98403,0.997971,0.997973,0.971198
1,0.98091,0.996824,0.996982,0.969338
1,0.986448,0.998423,0.998728,0.971469
1,0.985775,0.995971,0.996079,0.97208
1,0.987019,0.998491,0.998335,0.978444
1,0.982824,0.998221,0.998689,0.967911
1,0.979473,0.997369,0.997415,0.963794
1,0.980703,0.997215,0.998038,0.963346
1,0.985955,0.997639,0.997244,0.977904
1,0.98302,0.997427,0.997296,0.966239
1,0.984255,0.998027,0.998725,0.976153
1,0.976745,0.997936,0.998711,0.961739
1,0.978841,0.99702,0.997154,0.965447
1,0.982285,0.997081,0.997041,0.968613
1,0.982567,0.996138,0.996284,0.971655
1,0.977874,0.997602,0.997771,0.964889
1,0.985176,0.997537,0.997536,0.973374
1,0.984022,0.998544,0.998394,0.973809
1,0.980292,0.99755,0.99698,0.966228
1,0.982109,0.997799,0.997954,0.969069
1,0.982947,0.998084,0.99855,0.970322
1,0.98407,0.996818,0.99685,0.971387
1,0.975676,0.997067,0.997743,0.961509
1,0.98053,0.997342,0.997671,0.964291
1,0.983923,0.997208,0.997122,0.969678
1,0.98054,0.996662,0.997012,0.967516
1,0.976799,0.997655,0.998653,0.960155
1,0.980284,0.99759,0.997972,0.967181
1,0.983053,0.997989,0.998217,0.970121
1,0.9838,0.997089,0.997192,0.975715
1,0.982127,0.996457,0.996792,0.966702
1,0.983931,0.996419,0.996373,0.968875
1,0.985391,0.998417,0.998132,0.971447
1,0.980623,0.997301,0.997625,0.968314
1,0.98568,0.998224,0.9983,0.971998
1,0.983276,0.996903,0.997048,0.973064
1,0.980982,0.997173,0.997344,0.963685
1,0.975374,0.997382,0.99847,0.960205
1,0.980571,0.998092,0.998115,0.966945
1,0.98522,0.996455,0.99626,0.972033
1,0.979697,0.998467,0.998621,0.962912
1,0.980143,0.996896,0.997171,0.970965
1,0.985946,0.998286,0.998289,0.979167
1,0.985176,0.99752,0.99747,0.972094
1,0.983417,0.995987,0.996236,0.970921
1,0.979117,0.996694,0.99716,0.964064
1,0.978608,0.997436,0.997967,0.961318
1,0.981944,0.99732,0.997358,0.968125
1,0.979326,0.996944,0.996891,0.964508
1,0.984076,0.997958,0.997783,0.973761
1,0.983492,0.997699,0.99801,0.975091
1,0.977559,0.99577,0.996058,0.96497
1,0.981535,0.996632,0.996897,0.968301
1,0.98659,0.997133,0.997071,0.973096
1,0.986691,0.998465,0.998472,0.972734
1,0.977433,0.997269,0.998096,0.96207
1,0.983531,0.997659,0.997777,0.974835
1,0.980142,0.997004,0.997504,0.963052
1,0.980456,0.997867,0.998334,0.970312
1,0.985715,0.997795,0.997818,0.974742
1,0.982274,0.997797,0.998091,0.966793
1,0.983727,0.99764,0.997868,0.973471
1,0.985343,0.998108,0.998352,0.977023
1,0.981335,0.995556,0.995751,0.968489
1,0.982662,0.998497,0.998525,0.967011
1,0.982556,0.998049,0.998358,0.968267
1,0.981451,0.998303,0.998818,0.963942
1,0.982956,0.998174,0.998797,0.969489
1,0.982481,0.998207,0.998254,0.968186
1,0.982646,0.996817,0.996894,0.971003
1,0.983299,0.99754,0.997544,0.971615
1,0.98716,0.996833,0.996964,0.971421
1,0.983713,0.997327,0.997765,0.971799
1,0.986595,0.997402,0.997542,0.976709
1,0.984331,0.996972,0.997468,0.969828
1,0.982616,0.997744,0.998268,0.97049
1,0.983662,0.996562,0.99664,0.97361
1,0.986121,0.997858,0.997998,0.97512
1,0.97981,0.998172,0.998747,0.966427
1,0.983103,0.998612,0.998924,0.971457
1,0.981678,0.996362,0.996871,0.971072
1,0.980152,0.998114,0.998295,0.96208
1,0.983841,0.996684,0.996888,0.976161
1,0.984326,0.997083,0.997223,0.972338
1,0.979035,0.997046,0.997382,0.966983
1,0.978506,0.996821,0.997552,0.966901
1,0.984428,0.998431,0.998269,0.972322
1,0.981469,0.996974,0.997184,0.968812
1,0.981728,0.996651,0.99702,0.96839
1,0.984241,0.996686,0.996551,0.971402
1,0.986727,0.998309,0.998507,0.977802
1,0.981399,0.998787,0.999017,0.967435
1,0.978745,0.997157,0.997919,0.965567
1,0.981839,0.997516,0.997414,0.971909
1,0.980706,0.996979,0.997117,0.971478
1,0.983665,0.996869,0.997264,0.971773
1,0.979041,0.997521,0.99803,0.965053
1,0.986115,0.997126,0.997,0.974877
1,0.984185,0.997682,0.998136,0.974898
1,0.983232,0.997256,0.997391,0.972469
1,0.980339,0.998167,0.998669,0.967881
1,0.981123,0.997847,0.997857,0.971223
1,0.987324,0.99783,0.997894,0.976569
1,0.983008,0.998346,0.998553,0.968068
1,0.980964,0.998052,0.998488,0.96709
1,0.985185,0.997539,0.997692,0.976088
1,0.986482,0.997902,0.997852,0.973078
1,0.981524,0.99872,0.99886,0.967436
1,0.977697,0.997153,0.997757,0.964273
1,0.982073,0.996625,0.997188,0.97361
1,0.983486,0.998087,0.99792,0.970649
1,0.985291,0.998394,0.998469,0.970535
1,0.982642,0.997287,0.997597,0.971083
1,0.983729,0.997678,0.997632,0.973508
1,0.984827,0.998183,0.99863,0.973189
1,0.985873,0.997042,0.997093,0.973951
1,0.982212,0.998705,0.998634,0.971293
1,0.982444,0.997724,0.997922,0.970866
1,0.976801,0.998028,0.998716,0.959092
1,0.981855,0.998182,0.998623,0.966351
1,0.9831,0.997253,0.997562,0.968772
1,0.978491,0.997326,0.998029,0.9637
1,0.982577,0.998349,0.998713,0.969052
1,0.978864,0.997075,0.997751,0.962209
1,0.981262,0.997874,0.998123,0.966363
1,0.980762,0.99691,0.997355,0.966516
1,0.987027,0.998449,0.998255,0.973876
1,0.982894,0.997062,0.997339,0.971427
1,0.984168,0.996402,0.996524,0.976346
1,0.985459,0.997391,0.997374,0.974393
1,0.986926,0.998161,0.998089,0.974486
1,0.977252,0.996665,0.997477,0.964694
1,0.979372,0.997336,0.99811,0.967237
1,0.980813,0.998597,0.998783,0.96125
1,0.982563,0.998313,0.998385,0.971736
1,0.982143,0.996405,0.996606,0.968689
1,0.983967,0.997507,0.997654,0.973778
1,0.982465,0.998868,0.999349,0.968885
1,0.977944,0.997011,0.997248,0.967484
1,0.981999,0.997829,0.997878,0.968542
1,0.981261,0.998418,0.998769,0.965504
1,0.984135,0.998198,0.99807,0.972223
1,0.981221,0.996409,0.996656,0.969937
1,0.979758,0.995827,0.996392,0.969317
1,0.984883,0.99742,0.997222,0.971414
1,0.980852,0.998094,0.998584,0.966886
1,0.984694,0.998175,0.998519,0.974355
1,0.982345,0.99814,0.998494,0.968301
1,0.985367,0.998162,0.998063,0.975298
1,0.984464,0.997454,0.996963,0.969885
1,0.984309,0.997746,0.99796,0.97217
1,0.980428,0.997159,0.997531,0.965704
1,0.985974,0.996935,0.99722,0.977413
1,0.986016,0.998313,0.998276,0.972808
1,0.981867,0.99829,0.998774,0.971155
1,0.983172,0.997062,0.996994,0.970075
1,0.98366,0.998333,0.997974,0.973265
1,0.978657,0.997374,0.99799,0.960904
1,0.976507,0.995783,0.996687,0.965474
1,0.982969,0.996974,0.997155,0.971394
1,0.979642,0.997132,0.997359,0.964972
1,0.982969,0.998322,0.998416,0.969574
1,0.983297,0.997599,0.997563,0.967994
1,0.983255,0.998167,0.998339,0.971599
1,0.983227,0.998541,0.998992,0.971101
1,0.980835,0.996738,0.997044,0.965998
1,0.982796,0.996196,0.996267,0.974073
1,0.984238,0.998557,0.998811,0.966105
1,0.978814,0.996635,0.997387,0.963819
1,0.985445,0.998159,0.998189,0.973014
1,0.981783,0.998187,0.9983,0.96621
1,0.983322,0.998414,0.998563,0.970026
1,0.980368,0.997371,0.997687,0.97074
1,0.985171,0.997894,0.997844,0.972962
1,0.97947,0.998255,0.998243,0.965891
1,0.979688,0.998372,0.998602,0.963199
1,0.984407,0.996072,0.996333,0.969999
1,0.978586,0.996633,0.997071,0.965558
1,0.986639,0.997261,0.997189,0.97668
1,0.981026,0.997062,0.997319,0.970448
1,0.985091,0.998315,0.998263,0.971942
1,0.981732,0.997121,0.997001,0.970752
1,0.981564,0.997451,0.998213,0.967523
1,0.982526,0.998594,0.998907,0.968903
1,0.981791,0.997782,0.998353,0.969156
1,0.977149,0.997709,0.998585,0.963875
1,0.982296,0.997577,0.998002,0.967014
1,0.984844,0.9976,0.997797,0.974201
1,0.984412,0.997174,0.997491,0.973757
1,0.986101,0.997971,0.998136,0.978828
1,0.98276,0.997575,0.997531,0.968106
1,0.983569,0.998099,0.997777,0.968895
1,0.981443,0.997481,0.997848,0.969264
1,0.982625,0.998708,0.999076,0.971223
1,0.9813,0.997853,0.998234,0.963849
1,0.984845,0.998508,0.998538,0.973802
1,0.979533,0.997571,0.998239,0.966029
1,0.983018,0.998302,0.998727,0.975129
1,0.980335,0.996958,0.996942,0.966628
1,0.982248,0.996948,0.997488,0.970227
1,0.980989,0.998285,0.998809,0.970286
1,0.98499,0.998329,0.998541,0.970652
1,0.980076,0.998249,0.998477,0.964922
1,0.978576,0.997894,0.998338,0.965349
1,0.983574,0.997186,0.997243,0.97087
1,0.983436,0.997693,0.997609,0.968667
1,0.982998,0.99806,0.998162,0.975065
1,0.983756,0.997471,0.997499,0.972836
1,0.984127,0.998051,0.998235,0.969465
1,0.984635,0.997604,0.997843,0.973193
1,0.979735,0.997957,0.998285,0.960629
1,0.982844,0.996932,0.997036,0.968428
1,0.97933,0.998009,0.998073,0.963221
1,0.980536,0.995743,0.996197,0.965967
1,0.984142,0.996405,0.996414,0.973927
1,0.978307,0.998175,0.998219,0.959654
1,0.982089,0.997829,0.998562,0.967176
1,0.984198,0.997804,0.997627,0.972016
1,0.980262,0.997427,0.998348,0.964645
1,0.987561,0.997155,0.997012,0.980099
1,0.980516,0.997804,0.998293,0.967405
1,0.984228,0.998037,0.998396,0.970574
1,0.987257,0.997475,0.997204,0.974801
1,0.979398,0.997898,0.997889,0.968477
1,0.98629,0.99852,0.998438,0.974453
1,0.987533,0.998522,0.998316,0.976097
1,0.98275,0.998328,0.998336,0.966929
1,0.98091,0.996624,0.997182,0.970231
1,0.980098,0.996675,0.996949,0.968272
1,0.980949,0.997139,0.997062,0.963831
1,0.982863,0.997293,0.997274,0.96917
1,0.979935,0.997081,0.997127,0.963338
1,0.983475,0.998204,0.99884,0.971697
1,0.982895,0.997199,0.997529,0.969831
1,0.984835,0.99835,0.998563,0.973559
1,0.982425,0.998761,0.998721,0.96784
1,0.983703,0.997289,0.997376,0.974459
1,0.985308,0.998564,0.998788,0.97456
1,0.987892,0.997569,0.997851,0.974742
1,0.978948,0.997536,0.998142,0.967242
1,0.982123,0.996419,0.99654,0.970223
1,0.983756,0.998278,0.99847,0.970894
1,0.983794,0.996944,0.997124,0.973556
1,0.98316,0.997046,0.996484,0.970364
1,0.981745,0.996885,0.996783,0.968684
1,0.980285,0.996508,0.99661,0.96606
1,0.98469,0.997595,0.997725,0.975584
1,0.982083,0.997529,0.998099,0.968087
1,0.982977,0.998299,0.998241,0.967132
1,0.976201,0.997181,0.998083,0.960208
1,0.985022,0.997628,0.997686,0.972863
1,0.983492,0.998516,0.998571,0.975137
1,0.983293,0.99821,0.998118,0.972246
1,0.983425,0.997969,0.998027,0.973759
1,0.982127,0.99797,0.998349,0.966297
1,0.983415,0.997748,0.997849,0.973994
1,0.983259,0.99667,0.996957,0.973941
1,0.983038,0.998001,0.99832,0.969634
1,0.984608,0.997544,0.997725,0.974258
1,0.9834,0.997792,0.998128,0.972415
1,0.983557,0.998272,0.998551,0.969315
1,0.984988,0.99705,0.997029,0.97277
1,0.988351,0.998059,0.997915,0.9753
1,0.979413,0.997275,0.997514,0.965362
1,0.981941,0.995143,0.995328,0.973687
1,0.976807,0.995977,0.996515,0.965724
1,0.978425,0.996655,0.997184,0.967563
1,0.976329,0.996826,0.997535,0.961869
1,0.980314,0.998134,0.998274,0.968058
1,0.982814,0.997916,0.998032,0.967677
1,0.983311,0.997169,0.99724,0.971272
1,0.979349,0.997848,0.998335,0.964064
1,0.980226,0.997213,0.997661,0.966634
1,0.985101,0.997652,0.997852,0.974742
1,0.985175,0.996931,0.996841,0.974931
1,0.983782,0.996782,0.997071,0.975
1,0.979873,0.995893,0.996605,0.967232
1,0.980894,0.996785,0.996866,0.969224
1,0.978991,0.996516,0.996506,0.969145
1,0.985198,0.997131,0.997582,0.974159
1,0.979956,0.99682,0.997077,0.964671
1,0.985311,0.997812,0.997896,0.973136
1,0.9796,0.997046,0.997269,0.964139
1,0.983214,0.997741,0.997944,0.971028
1,0.982095,0.997743,0.998116,0.968802
1,0.982003,0.996272,0.996351,0.972925
1,0.982129,0.997474,0.997684,0.970324
1,0.975766,0.995519,0.995938,0.964282
1,0.977807,0.997596,0.998005,0.962623
1,0.985728,0.997531,0.997872,0.975376
1,0.978594,0.998401,0.998554,0.964409
1,0.983804,0.997378,0.997165,0.972429
1,0.982226,0.997294,0.99746,0.966552
1,0.982001,0.997567,0.997591,0.967964
1,0.982191,0.997296,0.997461,0.968199
1,0.983371,0.997204,0.997363,0.970611
1,0.982659,0.998892,0.999239,0.968337
1,0.983452,0.997536,0.997931,0.968622
1,0.980077,0.99665,0.996843,0.967807
1,0.983265,0.997921,0.998015,0.969487
1,0.983902,0.99759,0.997345,0.971414
1,0.98055,0.997564,0.997842,0.964808
1,0.98543,0.997377,0.997127,0.973075
1,0.977487,0.997432,0.998088,0.964284
1,0.981921,0.998668,0.998606,0.968835
1,0.982217,0.998098,0.998087,0.967405
1,0.981514,0.997571,0.998249,0.966939
1,0.979879,0.995442,0.995825,0.967993
1,0.979395,0.997212,0.996977,0.965007
1,0.986165,0.997839,0.997799,0.980044
1,0.980049,0.997468,0.997798,0.96887
1,0.982329,0.998493,0.998931,0.971137
1,0.984359,0.998756,0.998936,0.972579
1,0.976647,0.996838,0.996763,0.962419
1,0.98486,0.998139,0.99835,0.973266
1,0.978106,0.997302,0.998204,0.963705
1,0.982058,0.998057,0.998187,0.968932
1,0.979663,0.997672,0.998291,0.96419
1,0.982582,0.995074,0.995551,0.971026
1,0.979745,0.998367,0.998912,0.964289
1,0.983795,0.997776,0.997918,0.97393
1,0.979311,0.997713,0.99801,0.963866
1,0.977998,0.996847,0.997621,0.965209
1,0.981844,0.996825,0.997295,0.96964
1,0.977581,0.99591,0.995549,0.965128
1,0.985976,0.998713,0.998603,0.974531
1,0.978972,0.99728,0.997598,0.968226
1,0.97739,0.998376,0.998631,0.96168
1,0.976294,0.996959,0.997646,0.965145
1,0.982844,0.99653,0.996902,0.97176
1,0.98572,0.998026,0.998277,0.975738
1,0.9801,0.997164,0.997472,0.966569
1,0.978001,0.99667,0.99707,0.965005
1,0.986609,0.997292,0.997185,0.975852
1,0.98434,0.997359,0.997291,0.970658
1,0.98367,0.997554,0.997136,0.969338
